636	1.000000	0.000000	2.500000	1.000000
637	1.000000	0.000000	2.500000	1.000000
638	1.000000	0.000000	2.500000	1.000000
639	1.000000	0.000000	2.500000	1.000000
640	1.000000	0.000000	2.500000	1.000000
641	1.000000	0.000000	2.500000	1.000000
642	1.000000	0.000000	2.500000	1.000000
643	1.000000	0.000000	2.500000	1.000000
644	1.000000	0.000000	2.500000	1.000000
645	1.000000	0.000000	2.500000	1.000000
646	1.000000	0.000000	2.500000	1.000000
647	1.000000	0.000000	2.500000	1.000000
648	1.000000	0.000000	2.500000	1.000000
649	1.000000	0.000000	2.500000	1.000000
650	1.000000	0.000000	2.500000	1.000000
651	1.000000	0.000000	2.500000	1.000000
652	1.000000	0.000000	2.500000	1.000000
653	1.000000	0.000000	2.500000	1.000000
654	1.000000	0.000000	2.500000	1.000000
655	1.000000	0.000000	2.500000	1.000000
656	1.000000	0.000000	2.500000	1.000000
657	1.000000	0.000000	2.500000	1.000000
658	1.000000	0.000000	2.500000	1.000000
659	1.000000	0.000000	2.500000	1.000000
660	1.000000	0.000000	2.500000	1.000000
661	1.000000	0.000000	2.500000	1.000000
662	1.000000	0.000000	2.500000	1.000000
663	1.000000	0.000000	2.500000	1.000000
664	1.000000	0.000000	2.500000	1.000000
665	1.000000	0.000000	2.500000	1.000000
666	1.000000	0.000000	2.500000	1.000000
667	1.000000	0.000000	2.500000	1.000000
668	1.000000	0.000000	2.500000	1.000000
669	1.000000	0.000000	2.500000	1.000000
670	1.000000	0.000000	2.500000	1.000000
671	1.000000	0.000000	2.500000	1.000000
672	1.000000	0.000000	2.500000	1.000000
673	1.000000	0.000000	2.500000	1.000000
674	1.000000	0.000000	2.500000	1.000000
675	1.000000	0.000000	2.500000	1.000000
676	1.000000	0.000000	2.500000	1.000000
677	1.000000	0.000000	2.500000	1.000000
678	1.000000	0.000000	2.500000	1.000000
679	1.000000	0.000000	2.500000	1.000000
680	1.000000	0.000000	2.500000	1.000000
681	1.000000	0.000000	2.500000	1.000000
682	1.000000	0.000000	2.500000	1.000000
683	1.000000	0.000000	2.500000	1.000000
684	1.000000	0.000000	2.500000	1.000000
685	1.000000	0.000000	2.500000	1.000000
686	1.000000	0.000000	2.500000	1.000000
687	1.000000	0.000000	2.500000	1.000000
688	1.000000	0.000000	2.500000	1.000000
689	1.000000	0.000000	2.500000	1.000000
690	1.000000	0.000000	2.500000	1.000000
691	1.000000	0.000000	2.500000	1.000000
692	1.000000	0.000000	2.500000	1.000000
693	1.000000	0.000000	2.500000	1.000000
694	1.000000	0.000000	2.500000	1.000000
695	1.000000	0.000000	2.500000	1.000000
696	1.000000	0.000000	2.500000	1.000000
697	1.000000	0.000000	2.500000	1.000000
698	1.000000	0.000000	2.500000	1.000000
699	1.000000	0.000000	2.500000	1.000000
700	1.000000	0.000000	2.500000	1.000000
701	1.000000	0.000000	2.500000	1.000000
702	1.000000	0.000000	2.500000	1.000000
703	1.000000	0.000000	2.500000	1.000000
704	1.000000	0.000000	2.500000	1.000000
705	1.000000	0.000000	2.500000	1.000000
706	1.000000	0.000000	2.500000	1.000000
707	1.000000	0.000000	2.500000	1.000000
708	1.000000	0.000000	2.500000	1.000000
709	1.000000	0.000000	2.500000	1.000000
710	1.000000	0.000000	2.500000	1.000000
711	1.000000	0.000000	2.500000	1.000000
712	1.000000	0.000000	2.500000	1.000000
713	1.000000	0.000000	2.500000	1.000000
714	1.000000	0.000000	2.500000	1.000000
715	1.000000	0.000000	2.500000	1.000000
716	1.000000	0.000000	2.500000	1.000000
717	1.000000	0.000000	2.500000	1.000000
718	1.000000	0.000000	2.500000	1.000000
719	1.000000	0.000000	2.500000	1.000000
720	1.000000	0.000000	2.500000	1.000000
721	1.000000	0.000000	2.500000	1.000000
722	1.000000	0.000000	2.500000	1.000000
723	1.000000	0.000000	2.500000	1.000000
724	1.000000	0.000000	2.500000	1.000000
725	1.000000	0.000000	2.500000	1.000000
726	1.000000	0.000000	2.500000	1.000000
727	1.000000	0.000000	2.500000	1.000000
728	1.000000	0.000000	2.500000	1.000000
729	1.000000	0.000000	2.500000	1.000000
730	1.000000	0.000000	2.500000	1.000000
731	1.000000	0.000000	2.500000	1.000000
732	1.000000	0.000000	2.500000	1.000000
733	1.000000	0.000000	2.500000	1.000000
734	1.000000	0.000000	2.500000	1.000000
735	1.000000	0.000000	2.500000	1.000000
736	1.000000	0.000000	2.500000	1.000000
737	1.000000	0.000000	2.500000	1.000000
738	1.000000	0.000000	2.500000	1.000000
739	1.000000	0.000000	2.500000	1.000000
740	1.000000	0.000000	2.500000	1.000000
741	1.000000	0.000000	2.500000	1.000000
742	1.000000	0.000000	2.500000	1.000000
743	1.000000	0.000000	2.500000	1.000000
744	1.000000	0.000000	2.500000	1.000000
745	1.000000	0.000000	2.500000	1.000000
746	1.000000	0.000000	2.500000	1.000000
747	1.000000	0.000000	2.500000	1.000000
748	1.000000	0.000000	2.500000	1.000000
749	1.000000	0.000000	2.500000	1.000000
750	1.000000	0.000000	2.500000	1.000000
751	1.000000	0.000000	2.500000	1.000000
752	1.000000	0.000000	2.500000	1.000000
753	1.000000	0.000000	2.500000	1.000000
754	1.000000	0.000000	2.500000	1.000000
755	1.000000	0.000000	2.500000	1.000000
756	1.000000	0.000000	2.500000	1.000000
757	1.000000	0.000000	2.500000	1.000000
758	1.000000	0.000000	2.500000	1.000000
759	1.000000	0.000000	2.500000	1.000000
760	1.000000	0.000000	2.500000	1.000000
761	1.000000	0.000000	2.500000	1.000000
762	1.000000	0.000000	2.500000	1.000000
763	1.000000	0.000000	2.500000	1.000000
764	1.000000	0.000000	2.500000	1.000000
765	1.000000	0.000000	2.500000	1.000000
766	1.000000	0.000000	2.500000	1.000000
767	1.000000	0.000000	2.500000	1.000000
768	1.000000	0.000000	2.500000	1.000000
769	1.000000	0.000000	2.500000	1.000000
770	1.000000	0.000000	2.500000	1.000000
771	1.000000	0.000000	2.500000	1.000000
772	1.000000	0.000000	2.500000	1.000000
773	1.000000	0.000000	2.500000	1.000000
774	1.000000	0.000000	2.500000	1.000000
775	1.000000	0.000000	2.500000	1.000000
776	1.000000	0.000000	2.500000	1.000000
777	1.000000	0.000000	2.500000	1.000000
778	1.000000	0.000000	2.500000	1.000000
779	1.000000	0.000000	2.500000	1.000000
780	1.000000	0.000000	2.500000	1.000000
781	1.000000	0.000000	2.500000	1.000000
782	1.000000	0.000000	2.500000	1.000000
783	1.000000	0.000000	2.500000	1.000000
784	1.000000	0.000000	2.500000	1.000000
785	1.000000	0.000000	2.500000	1.000000
786	1.000000	0.000000	2.500000	1.000000
787	1.000000	0.000000	2.500000	1.000000
788	1.000000	0.000000	2.500000	1.000000
789	1.000000	0.000000	2.500000	1.000000
790	1.000000	0.000000	2.500000	1.000000
791	1.000000	0.000000	2.500000	1.000000
792	1.000000	0.000000	2.500000	1.000000
793	1.000000	0.000000	2.500000	1.000000
794	1.000000	0.000000	2.500000	1.000000
795	1.000000	0.000000	2.500000	1.000000
796	1.000000	0.000000	2.500000	1.000000
797	1.000000	0.000000	2.500000	1.000000
798	1.000000	0.000000	2.500000	1.000000
799	1.000000	0.000000	2.500000	1.000000
800	1.000000	0.000000	2.500000	1.000000
801	1.000000	0.000000	2.500000	1.000000
802	1.000000	0.000000	2.500000	1.000000
803	1.000000	0.000000	2.500000	1.000000
804	1.000000	0.000000	2.500000	1.000000
805	1.000000	0.000000	2.500000	1.000000
806	1.000000	0.000000	2.500000	1.000000
807	1.000000	0.000000	2.500000	1.000000
808	1.000000	0.000000	2.500000	1.000000
809	1.000000	0.000000	2.500000	1.000000
810	1.000000	0.000000	2.500000	1.000000
811	1.000000	0.000000	2.500000	1.000000
812	1.000000	0.000000	2.500000	1.000000
813	1.000000	0.000000	2.500000	1.000000
814	1.000000	0.000000	2.500000	1.000000
815	1.000000	0.000000	2.500000	1.000000
816	1.000000	0.000000	2.500000	1.000000
817	1.000000	0.000000	2.500000	1.000000
818	1.000000	0.000000	2.500000	1.000000
819	1.000000	0.000000	2.500000	1.000000
820	1.000000	0.000000	2.500000	1.000000
821	1.000000	0.000000	2.500000	1.000000
822	1.000000	0.000000	2.500000	1.000000
823	1.000000	0.000000	2.500000	1.000000
824	1.000000	0.000000	2.500000	1.000000
825	1.000000	0.000000	2.500000	1.000000
826	1.000000	0.000000	2.500000	1.000000
827	1.000000	0.000000	2.500000	1.000000
828	1.000000	0.000000	2.500000	1.000000
829	1.000000	0.000000	2.500000	1.000000
830	1.000000	0.000000	2.500000	1.000000
831	1.000000	0.000000	2.500000	1.000000
832	1.000000	0.000000	2.500000	1.000000
833	1.000000	0.000000	2.500000	1.000000
834	1.000000	0.000000	2.500000	1.000000
835	1.000000	0.000000	2.500000	1.000000
836	1.000000	0.000000	2.500000	1.000000
837	1.000000	0.000000	2.500000	1.000000
838	1.000000	0.000000	2.500000	1.000000
839	1.000000	0.000000	2.500000	1.000000
840	1.000000	0.000000	2.500000	1.000000
841	1.000000	0.000000	2.500000	1.000000
842	1.000000	0.000000	2.500000	1.000000
843	1.000000	0.000000	2.500000	1.000000
844	1.000000	0.000000	2.500000	1.000000
845	1.000000	0.000000	2.500000	1.000000
846	1.000000	0.000000	2.500000	1.000000
847	1.000000	0.000000	2.500000	1.000000
848	1.000000	0.000000	2.500000	1.000000
849	1.000000	0.000000	2.500000	1.000000
850	1.000000	0.000000	2.500000	1.000000
851	1.000000	0.000000	2.500000	1.000000
852	1.000000	0.000000	2.500000	1.000000
853	1.000000	0.000000	2.500000	1.000000
854	1.000000	0.000000	2.500000	1.000000
855	1.000000	0.000000	2.500000	1.000000
856	1.000000	0.000000	2.500000	1.000000
857	1.000000	0.000000	2.500000	1.000000
858	1.000000	0.000000	2.500000	1.000000
859	1.000000	0.000000	2.500000	1.000000
860	1.000000	0.000000	2.500000	1.000000
861	1.000000	0.000000	2.500000	1.000000
862	1.000000	0.000000	2.500000	1.000000
863	1.000000	0.000000	2.500000	1.000000
864	1.000000	0.000000	2.500000	1.000000
865	1.000000	0.000000	2.500000	1.000000
866	1.000000	0.000000	2.500000	1.000000
867	1.000000	0.000000	2.500000	1.000000
868	1.000000	0.000000	2.500000	1.000000
869	1.000000	0.000000	2.500000	1.000000
870	1.000000	0.000000	2.500000	1.000000
871	1.000000	-0.000000	2.500000	1.000000
872	1.000000	0.000000	2.500000	1.000000
873	1.000000	-0.000000	2.500000	1.000000
874	1.000000	0.000000	2.500000	1.000000
875	1.000000	-0.000000	2.500000	1.000000
876	1.000000	0.000000	2.500000	1.000000
877	1.000000	-0.000000	2.500000	1.000000
878	1.000000	0.000000	2.500001	1.000000
879	0.999996	-0.000005	2.499986	0.999994
880	1.000059	0.000070	2.500208	1.000083
881	0.999214	-0.000931	2.497248	0.998899
882	1.008991	0.010482	2.531347	1.012517
883	0.929835	-0.092089	2.249735	0.898317
884	1.342120	0.245957	3.572593	1.412799
885	0.691700	-0.710229	1.225843	0.420555
886	1.473857	-nan	-nan	-nan
887	0.673448	-nan	-nan	-nan
888	0.384137	-nan	-nan	-nan
889	-nan	-nan	-nan	-nan
890	-nan	-nan	-nan	-nan
891	-nan	-nan	-nan	-nan
892	-nan	-nan	-nan	-nan
893	-nan	-nan	-nan	-nan
894	-nan	-nan	-nan	-nan
895	-nan	-nan	-nan	-nan
896	-nan	-nan	-nan	-nan
897	-nan	-nan	-nan	-nan
898	-nan	-nan	-nan	-nan
899	-nan	-nan	-nan	-nan
900	-nan	-nan	-nan	-nan
901	-nan	-nan	-nan	-nan
902	-nan	-nan	-nan	-nan
903	-nan	-nan	-nan	-nan
904	-nan	-nan	-nan	-nan
905	-nan	-nan	-nan	-nan
906	-nan	-nan	-nan	-nan
907	-nan	-nan	-nan	-nan
908	-nan	-nan	-nan	-nan
909	-nan	-nan	-nan	-nan
910	-nan	-nan	-nan	-nan
911	-nan	-nan	-nan	-nan
912	-nan	-nan	-nan	-nan
913	-nan	-nan	-nan	-nan
914	-nan	-nan	-nan	-nan
915	-nan	-nan	-nan	-nan
916	-nan	-nan	-nan	-nan
917	-nan	-nan	-nan	-nan
918	-nan	-nan	-nan	-nan
919	-nan	-nan	-nan	-nan
920	-nan	-nan	-nan	-nan
921	-nan	-nan	-nan	-nan
922	-nan	-nan	-nan	-nan
923	-nan	-nan	-nan	-nan
924	-nan	-nan	-nan	-nan
925	-nan	-nan	-nan	-nan
926	-nan	-nan	-nan	-nan
927	-nan	-nan	-nan	-nan
928	-nan	-nan	-nan	-nan
929	-nan	-nan	-nan	-nan
930	-nan	-nan	-nan	-nan
931	-nan	-nan	-nan	-nan
932	-nan	-nan	-nan	-nan
933	-nan	-nan	-nan	-nan
934	-nan	-nan	-nan	-nan
935	-nan	-nan	-nan	-nan
936	-nan	-nan	-nan	-nan
937	-nan	-nan	-nan	-nan
938	-nan	-nan	-nan	-nan
939	-nan	-nan	-nan	-nan
940	-nan	-nan	-nan	-nan
941	-nan	-nan	-nan	-nan
942	-nan	-nan	-nan	-nan
943	-nan	-nan	-nan	-nan
944	-nan	-nan	-nan	-nan
945	-nan	-nan	-nan	-nan
946	-nan	-nan	-nan	-nan
947	-nan	-nan	-nan	-nan
948	-nan	-nan	-nan	-nan
949	-nan	-nan	-nan	-nan
950	-nan	-nan	-nan	-nan
951	-nan	-nan	-nan	-nan
952	-nan	-nan	-nan	-nan
953	-nan	-nan	-nan	-nan
954	-nan	-nan	-nan	-nan
955	-nan	-nan	-nan	-nan
956	-nan	-nan	-nan	-nan
957	-nan	-nan	-nan	-nan
958	-nan	-nan	-nan	-nan
959	-nan	-nan	-nan	-nan
960	-nan	-nan	-nan	-nan
961	-nan	-nan	-nan	-nan
962	-nan	-nan	-nan	-nan
963	-nan	-nan	-nan	-nan
964	-nan	-nan	-nan	-nan
965	-nan	-nan	-nan	-nan
966	-nan	-nan	-nan	-nan
967	-nan	-nan	-nan	-nan
968	-nan	-nan	-nan	-nan
969	-nan	-nan	-nan	-nan
970	-nan	-nan	-nan	-nan
971	-nan	-nan	-nan	-nan
972	-nan	-nan	-nan	-nan
973	-nan	-nan	-nan	-nan
974	-nan	-nan	-nan	-nan
975	-nan	-nan	-nan	-nan
976	-nan	-nan	-nan	-nan
977	-nan	-nan	-nan	-nan
978	-nan	-nan	-nan	-nan
979	-nan	-nan	-nan	-nan
980	-nan	-nan	-nan	-nan
981	-nan	-nan	-nan	-nan
982	-nan	-nan	-nan	-nan
983	-nan	-nan	-nan	-nan
984	-nan	-nan	-nan	-nan
985	-nan	-nan	-nan	-nan
986	-nan	-nan	-nan	-nan
987	-nan	-nan	-nan	-nan
988	-nan	-nan	-nan	-nan
989	-nan	-nan	-nan	-nan
990	-nan	-nan	-nan	-nan
991	-nan	-nan	-nan	-nan
992	-nan	-nan	-nan	-nan
993	-nan	-nan	-nan	-nan
994	-nan	-nan	-nan	-nan
995	-nan	-nan	-nan	-nan
996	-nan	-nan	-nan	-nan
997	-nan	-nan	-nan	-nan
998	-nan	-nan	-nan	-nan
999	-nan	-nan	-nan	-nan
1000	-nan	-nan	-nan	-nan
1001	-nan	-nan	-nan	-nan
1002	-nan	-nan	-nan	-nan
1003	-nan	-nan	-nan	-nan
1004	-nan	-nan	-nan	-nan
1005	-nan	-nan	-nan	-nan
1006	-nan	-nan	-nan	-nan
1007	-nan	-nan	-nan	-nan
1008	-nan	-nan	-nan	-nan
1009	-nan	-nan	-nan	-nan
1010	-nan	-nan	-nan	-nan
1011	-nan	-nan	-nan	-nan
1012	-nan	-nan	-nan	-nan
1013	-nan	-nan	-nan	-nan
1014	-nan	-nan	-nan	-nan
1015	-nan	-nan	-nan	-nan
1016	-nan	-nan	-nan	-nan
1017	-nan	-nan	-nan	-nan
1018	-nan	-nan	-nan	-nan
1019	-nan	-nan	-nan	-nan
1020	-nan	-nan	-nan	-nan
1021	-nan	-nan	-nan	-nan
1022	-nan	-nan	-nan	-nan
1023	-nan	-nan	-nan	-nan
1024	-nan	-nan	-nan	-nan
1025	-nan	-nan	-nan	-nan
1026	-nan	-nan	-nan	-nan
1027	-nan	-nan	-nan	-nan
1028	-nan	-nan	-nan	-nan
1029	-nan	-nan	-nan	-nan
1030	-nan	-nan	-nan	-nan
1031	-nan	-nan	-nan	-nan
1032	-nan	-nan	-nan	-nan
1033	-nan	-nan	-nan	-nan
1034	-nan	-nan	-nan	-nan
1035	-nan	-nan	-nan	-nan
1036	-nan	-nan	-nan	-nan
1037	-nan	-nan	-nan	-nan
1038	-nan	-nan	-nan	-nan
1039	-nan	-nan	-nan	-nan
1040	-nan	-nan	-nan	-nan
1041	-nan	-nan	-nan	-nan
1042	-nan	-nan	-nan	-nan
1043	-nan	-nan	-nan	-nan
1044	-nan	-nan	-nan	-nan
1045	-nan	-nan	-nan	-nan
1046	-nan	-nan	-nan	-nan
1047	-nan	-nan	-nan	-nan
1048	-nan	-nan	-nan	-nan
1049	-nan	-nan	-nan	-nan
1050	-nan	-nan	-nan	-nan
1051	-nan	-nan	-nan	-nan
1052	-nan	-nan	-nan	-nan
1053	-nan	-nan	-nan	-nan
1054	-nan	-nan	-nan	-nan
1055	-nan	-nan	-nan	-nan
1056	-nan	-nan	-nan	-nan
1057	-nan	-nan	-nan	-nan
1058	-nan	-nan	-nan	-nan
1059	-nan	-nan	-nan	-nan
1060	-nan	-nan	-nan	-nan
1061	-nan	-nan	-nan	-nan
1062	-nan	-nan	-nan	-nan
1063	-nan	-nan	-nan	-nan
1064	-nan	-nan	-nan	-nan
1065	-nan	-nan	-nan	-nan
1066	-nan	-nan	-nan	-nan
1067	-nan	-nan	-nan	-nan
1068	-nan	-nan	-nan	-nan
1069	-nan	-nan	-nan	-nan
1070	-nan	-nan	-nan	-nan
1071	-nan	-nan	-nan	-nan
1072	-nan	-nan	-nan	-nan
1073	-nan	-nan	-nan	-nan
1074	-nan	-nan	-nan	-nan
1075	-nan	-nan	-nan	-nan
1076	-nan	-nan	-nan	-nan
1077	-nan	-nan	-nan	-nan
1078	-nan	-nan	-nan	-nan
1079	-nan	-nan	-nan	-nan
1080	-nan	-nan	-nan	-nan
1081	-nan	-nan	-nan	-nan
1082	-nan	-nan	-nan	-nan
1083	-nan	-nan	-nan	-nan
1084	-nan	-nan	-nan	-nan
1085	-nan	-nan	-nan	-nan
1086	-nan	-nan	-nan	-nan
1087	-nan	-nan	-nan	-nan
1088	-nan	-nan	-nan	-nan
1089	-nan	-nan	-nan	-nan
1090	-nan	-nan	-nan	-nan
1091	-nan	-nan	-nan	-nan
1092	-nan	-nan	-nan	-nan
1093	-nan	-nan	-nan	-nan
1094	-nan	-nan	-nan	-nan
1095	-nan	-nan	-nan	-nan
1096	-nan	-nan	-nan	-nan
1097	-nan	-nan	-nan	-nan
1098	-nan	-nan	-nan	-nan
1099	-nan	-nan	-nan	-nan
1100	-nan	-nan	-nan	-nan
1101	-nan	-nan	-nan	-nan
1102	-nan	-nan	-nan	-nan
1103	-nan	-nan	-nan	-nan
1104	-nan	-nan	-nan	-nan
1105	-nan	-nan	-nan	-nan
1106	-nan	-nan	-nan	-nan
1107	-nan	-nan	-nan	-nan
1108	-nan	-nan	-nan	-nan
1109	-nan	-nan	-nan	-nan
1110	-nan	-nan	-nan	-nan
1111	-nan	-nan	-nan	-nan
1112	-nan	-nan	-nan	-nan
1113	-nan	-nan	-nan	-nan
1114	-nan	-nan	-nan	-nan
1115	-nan	-nan	-nan	-nan
1116	-nan	-nan	-nan	-nan
1117	-nan	-nan	-nan	-nan
1118	-nan	-nan	-nan	-nan
1119	-nan	-nan	-nan	-nan
1120	-nan	-nan	-nan	-nan
1121	-nan	-nan	-nan	-nan
1122	-nan	-nan	-nan	-nan
1123	-nan	-nan	-nan	-nan
1124	-nan	-nan	-nan	-nan
1125	-nan	-nan	-nan	-nan
1126	-nan	-nan	-nan	-nan
1127	-nan	-nan	-nan	-nan
1128	-nan	-nan	-nan	-nan
1129	-nan	-nan	-nan	-nan
1130	-nan	-nan	-nan	-nan
1131	-nan	-nan	-nan	-nan
1132	-nan	-nan	-nan	-nan
1133	-nan	-nan	-nan	-nan
1134	-nan	-nan	-nan	-nan
1135	-nan	-nan	-nan	-nan
1136	-nan	-nan	-nan	-nan
1137	-nan	-nan	-nan	-nan
1138	-nan	-nan	-nan	-nan
1139	-nan	-nan	-nan	-nan
1140	-nan	-nan	-nan	-nan
1141	-nan	-nan	-nan	-nan
1142	-nan	-nan	-nan	-nan
1143	-nan	-nan	-nan	-nan
1144	-nan	-nan	-nan	-nan
1145	-nan	-nan	-nan	-nan
1146	-nan	-nan	-nan	-nan
1147	-nan	-nan	-nan	-nan
1148	-nan	-nan	-nan	-nan
1149	-nan	-nan	-nan	-nan
1150	-nan	-nan	-nan	-nan
1151	-nan	-nan	-nan	-nan
1152	-nan	-nan	-nan	-nan
1153	-nan	-nan	-nan	-nan
1154	-nan	-nan	-nan	-nan
1155	-nan	-nan	-nan	-nan
1156	-nan	-nan	-nan	-nan
1157	-nan	-nan	-nan	-nan
1158	-nan	-nan	-nan	-nan
1159	-nan	-nan	-nan	-nan
1160	-nan	-nan	-nan	-nan
1161	-nan	-nan	-nan	-nan
1162	-nan	-nan	-nan	-nan
1163	-nan	-nan	-nan	-nan
1164	-nan	-nan	-nan	-nan
1165	-nan	-nan	-nan	-nan
1166	-nan	-nan	-nan	-nan
1167	-nan	-nan	-nan	-nan
1168	-nan	-nan	-nan	-nan
1169	-nan	-nan	-nan	-nan
1170	-nan	-nan	-nan	-nan
1171	-nan	-nan	-nan	-nan
1172	-nan	-nan	-nan	-nan
1173	-nan	-nan	-nan	-nan
1174	-nan	-nan	-nan	-nan
1175	-nan	-nan	-nan	-nan
1176	-nan	-nan	-nan	-nan
1177	-nan	-nan	-nan	-nan
1178	-nan	-nan	-nan	-nan
1179	-nan	-nan	-nan	-nan
1180	-nan	-nan	-nan	-nan
1181	-nan	-nan	-nan	-nan
1182	-nan	-nan	-nan	-nan
1183	-nan	-nan	-nan	-nan
1184	-nan	-nan	-nan	-nan
1185	-nan	-nan	-nan	-nan
1186	-nan	-nan	-nan	-nan
1187	-nan	-nan	-nan	-nan
1188	-nan	-nan	-nan	-nan
1189	-nan	-nan	-nan	-nan
1190	-nan	-nan	-nan	-nan
1191	-nan	-nan	-nan	-nan
1192	-nan	-nan	-nan	-nan
1193	-nan	-nan	-nan	-nan
1194	-nan	-nan	-nan	-nan
1195	-nan	-nan	-nan	-nan
1196	-nan	-nan	-nan	-nan
1197	-nan	-nan	-nan	-nan
1198	-nan	-nan	-nan	-nan
1199	-nan	-nan	-nan	-nan
1200	-nan	-nan	-nan	-nan
1201	-nan	-nan	-nan	-nan
1202	-nan	-nan	-nan	-nan
1203	-nan	-nan	-nan	-nan
1204	-nan	-nan	-nan	-nan
1205	-nan	-nan	-nan	-nan
1206	-nan	-nan	-nan	-nan
1207	-nan	-nan	-nan	-nan
1208	-nan	-nan	-nan	-nan
1209	-nan	-nan	-nan	-nan
1210	-nan	-nan	-nan	-nan
1211	-nan	-nan	-nan	-nan
1212	-nan	-nan	-nan	-nan
1213	-nan	-nan	-nan	-nan
1214	-nan	-nan	-nan	-nan
1215	-nan	-nan	-nan	-nan
1216	-nan	-nan	-nan	-nan
1217	-nan	-nan	-nan	-nan
1218	-nan	-nan	-nan	-nan
1219	-nan	-nan	-nan	-nan
1220	-nan	-nan	-nan	-nan
1221	-nan	-nan	-nan	-nan
1222	-nan	-nan	-nan	-nan
1223	-nan	-nan	-nan	-nan
1224	-nan	-nan	-nan	-nan
1225	-nan	-nan	-nan	-nan
1226	-nan	-nan	-nan	-nan
1227	-nan	-nan	-nan	-nan
1228	-nan	-nan	-nan	-nan
1229	-nan	-nan	-nan	-nan
1230	-nan	-nan	-nan	-nan
1231	-nan	-nan	-nan	-nan
1232	-nan	-nan	-nan	-nan
1233	-nan	-nan	-nan	-nan
1234	-nan	-nan	-nan	-nan
1235	-nan	-nan	-nan	-nan
1236	-nan	-nan	-nan	-nan
1237	-nan	-nan	-nan	-nan
1238	-nan	-nan	-nan	-nan
1239	-nan	-nan	-nan	-nan
1240	-nan	-nan	-nan	-nan
1241	-nan	-nan	-nan	-nan
1242	-nan	-nan	-nan	-nan
1243	-nan	-nan	-nan	-nan
1244	-nan	-nan	-nan	-nan
1245	-nan	-nan	-nan	-nan
1246	-nan	-nan	-nan	-nan
1247	-nan	-nan	-nan	-nan
1248	-nan	-nan	-nan	-nan
1249	-nan	-nan	-nan	-nan
1250	-nan	-nan	-nan	-nan
1251	-nan	-nan	-nan	-nan
1252	-nan	-nan	-nan	-nan
1253	-nan	-nan	-nan	-nan
1254	-nan	-nan	-nan	-nan
1255	-nan	-nan	-nan	-nan
1256	-nan	-nan	-nan	-nan
1257	-nan	-nan	-nan	-nan
1258	-nan	-nan	-nan	-nan
1259	-nan	-nan	-nan	-nan
1260	-nan	-nan	-nan	-nan
1261	-nan	-nan	-nan	-nan
1262	-nan	-nan	-nan	-nan
1263	-nan	-nan	-nan	-nan
1264	-nan	-nan	-nan	-nan
1265	-nan	-nan	-nan	-nan
1266	-nan	-nan	-nan	-nan
1267	-nan	-nan	-nan	-nan
1268	-nan	-nan	-nan	-nan
1269	-nan	-nan	-nan	-nan
1270	-nan	-nan	-nan	-nan
1271	-nan	-nan	-nan	-nan
1272	-nan	-nan	-nan	-nan
1273	-nan	-nan	-nan	-nan
1274	-nan	-nan	-nan	-nan
1275	-nan	-nan	-nan	-nan
1276	-nan	-nan	-nan	-nan
1277	-nan	-nan	-nan	-nan
1278	-nan	-nan	-nan	-nan
1279	-nan	-nan	-nan	-nan
1280	-nan	-nan	-nan	-nan
1281	-nan	-nan	-nan	-nan
1282	-nan	-nan	-nan	-nan
1283	-nan	-nan	-nan	-nan
1284	-nan	-nan	-nan	-nan
1285	-nan	-nan	-nan	-nan
1286	-nan	-nan	-nan	-nan
1287	-nan	-nan	-nan	-nan
1288	-nan	-nan	-nan	-nan
1289	-nan	-nan	-nan	-nan
1290	-nan	-nan	-nan	-nan
1291	-nan	-nan	-nan	-nan
1292	-nan	-nan	-nan	-nan
1293	-nan	-nan	-nan	-nan
1294	-nan	-nan	-nan	-nan
1295	-nan	-nan	-nan	-nan
1296	-nan	-nan	-nan	-nan
1297	-nan	-nan	-nan	-nan
1298	-nan	-nan	-nan	-nan
1299	-nan	-nan	-nan	-nan
1300	-nan	-nan	-nan	-nan
1301	-nan	-nan	-nan	-nan
1302	-nan	-nan	-nan	-nan
1303	-nan	-nan	-nan	-nan
1304	-nan	-nan	-nan	-nan
1305	-nan	-nan	-nan	-nan
1306	-nan	-nan	-nan	-nan
1307	-nan	-nan	-nan	-nan
1308	-nan	-nan	-nan	-nan
1309	-nan	-nan	-nan	-nan
1310	-nan	-nan	-nan	-nan
1311	-nan	-nan	-nan	-nan
1312	-nan	-nan	-nan	-nan
1313	-nan	-nan	-nan	-nan
1314	-nan	-nan	-nan	-nan
1315	-nan	-nan	-nan	-nan
1316	-nan	-nan	-nan	-nan
1317	-nan	-nan	-nan	-nan
1318	-nan	-nan	-nan	-nan
1319	-nan	-nan	-nan	-nan
1320	-nan	-nan	-nan	-nan
1321	-nan	-nan	-nan	-nan
1322	-nan	-nan	-nan	-nan
1323	-nan	-nan	-nan	-nan
1324	-nan	-nan	-nan	-nan
1325	-nan	-nan	-nan	-nan
1326	-nan	-nan	-nan	-nan
1327	-nan	-nan	-nan	-nan
1328	-nan	-nan	-nan	-nan
1329	-nan	-nan	-nan	-nan
1330	-nan	-nan	-nan	-nan
1331	-nan	-nan	-nan	-nan
1332	-nan	-nan	-nan	-nan
1333	-nan	-nan	-nan	-nan
1334	-nan	-nan	-nan	-nan
1335	-nan	-nan	-nan	-nan
1336	-nan	-nan	-nan	-nan
1337	-nan	-nan	-nan	-nan
